0.168643,0.2287582,0.1505236,0.7979003,0.8855263
0.2714097,0.503268,0.07198953,0.7112861,0.2802632
0.02766798,0,0,0.01312336,0
0.1541502,0.3424837,0.3625654,0.02230971,0.04473684
0.1304348,0.703268,0.5235602,0.8333333,0.8986842
0,0,0,0,0
0,0,0,0,0
0.3570487,0.3464052,0.6191099,0.1850394,0.5092105
0,0,0,0,0
0.1462451,0.3856209,0.7329843,0.1312336,0.5907895
0.7444005,0.3816993,0.6439791,0.6062992,0.7710526
0.972332,0.4823529,0.6439791,0.1981627,0.8802632
0,0.01960784,0.04188482,0.01181102,0
0,0,0,0,0
0.07509881,0.5503268,0.4070681,0.07742782,0.1710526
0.9947299,0.6222222,0.5117801,0.1391076,0.3697368
0.6785244,0.5019608,0.2133508,0.9776903,0.3105263
0,0,0,0,0
0.3689065,0.4653595,0.3272251,0.4829396,0.05921053
0.3662714,0.7764706,0.4816754,0.06036745,0.4697368
0.05533597,0.269281,0.4620419,0.7952756,0.9302632
0.9472991,0.02222222,0.7617801,0.2795276,0.1368421
0.9341238,0.7464052,0.5379581,0,0.2171053
0.9525692,0.4405229,0.6413613,0.6824147,0.2881579
0.5454545,0.5856209,0.5693717,0.8687664,0.4039474
0.4519104,0.1973856,0.09424084,0.4212598,0.5236842
0,0.05620915,0.1871728,0,0.1460526
0.7325428,0.345098,0.5811518,0.7939633,0.7802632
0,0,0,0,0
0,0,0,0,0
0.312253,0.269281,0.09947644,0.01312336,0
0.6192358,0.9124183,0.4947644,0.3582677,0.7434211
0,0.05882353,0,0,0
0,0,0,0,0
0.2779974,0.8287582,0.632199,0.7375328,0.5236842
0,0,0,0.02230971,0
0,0,0,0,0
0.05797101,0.02745098,0.1191099,0,0
0,0,0,0,0
0.3768116,0.8013072,0.3337696,0.8635171,0.5434211
0,0,0,0,0
0.3873518,0.2392157,0.3926702,0.8031496,0.5065789
0.4532279,0.4117647,0.4790576,0.4317585,0.2934211
0.05270092,0.006535948,0,0.1587927,0
0.1462451,0.5803922,0.03534031,0.7690289,0.1026316
0,0,0,0,0
0.1831357,0.1960784,0.6439791,0.5787402,0.2934211
0.657444,0.7137255,0.4397906,0.5341207,0.7342105
0.1370224,0.3581699,0.276178,0.6167979,0.4052632
0.09354414,0.7372549,0.2787958,0.7834646,0.8013158
0,0,0,0,0
0.5494071,0.02352941,0.6112565,0.09448819,0.8197368
0,0,0,0,0
0.3781291,0.02875817,0.03664921,0.4527559,0.9881579
0,0,0,0.02230971,0
0,0,0,0,0
0.8735178,0.6013072,0.6243455,0.4750656,0.7802632
0.4598155,0.6679739,0.4332461,0.7283465,0.875
0.01054018,0.01699346,0.104712,0.2506562,0.002631579
0.8524374,0.4222222,0.2172775,0.1391076,0.1289474
0,0,0,0,0
0.2977602,0.9477124,0.7513089,0.3543307,0.5763158
0.140975,0.0379085,0.5013089,0.4580052,0.8197368
0.5270092,0.4470588,0.4620419,0.187664,0.9171053
0,0,0,0,0
0.4822134,0.2039216,0.5026178,0.351706,0.9144737
0.5243742,0.2418301,0.8704188,0.5997375,0.6842105
0,0,0,0,0
0.6218709,0.7437908,0.8769634,0.1115486,0.9236842
0.1857708,0.007843137,0.2709424,0,0
0.2779974,0.00130719,0.07591623,0.2650919,0.1421053
0.05797101,0.7437908,0.2578534,0.02624672,0.3368421
0.5243742,0.6901961,0.1662304,0.6981627,0.2460526
0.6732543,0.7411765,0.6740838,0.6036745,0.1184211
0,0,0.2159686,0.8779528,0.04605263
0,0,0,0,0
0.4361001,0.7581699,0.684555,0.7637795,0.9118421
0,0,0,0,0
0,0,0,0,0
0.5678524,0.4653595,0.3272251,0.3622047,0.7539474
0.8853755,0.9568627,0.9489529,0.9173228,0.4657895
0,0,0,0,0
0,0,0,0,0
0.2740448,0.248366,0.867801,0.1076115,0.25
0.2793149,0.1189542,0.4424084,0.2650919,0.4460526
0,0,0,0,0
0.4321476,0.9124183,0.5379581,0.4146982,0.4526316
0.1791831,0.7503268,0.6243455,0.9737533,0.4223684
0.1383399,0.5228758,0.1596859,0.5590551,0.2460526
0.4769433,0.7764706,0.5248691,0.9593176,0.85
0.8722003,0.5712418,1,0.8727034,0.9223684
0,0,0,0.001312336,0.8276316
0.4690382,0.2575163,0.9384817,0.1391076,0.8
0,0,0,0.1141732,0.005263158
0,0,0,0,0
0.3741765,0.05620915,0.2342932,0.2309711,0.1302632
0.8735178,0.9830065,0.6361257,0.6299213,0.2513158
0.3201581,0.2679739,0.9240838,0.4330709,0.1618421
0.9433465,0.4535948,0.6439791,0.6338583,0.7539474
0,0,0,0,0
0.198946,0.8666667,0.3193717,0.3818898,0.9342105
0,0,0,0,0
0.4808959,0.669281,0.1505236,0.476378,0.01842105
0,0,0,0,0
0.4703557,0.1176471,0.1492147,0.02755906,0.1657895
0.6192358,0.1594771,0.4581152,0.06430446,0.5671053
0.916996,0.9084967,0.5536649,0.9107612,0.9921053
0.05665349,0.151634,0.9136126,0.3582677,0.9592105
0,0,0,0,0
0.1317523,0.003921569,0.09424084,0,0
0,0,0,0,0
0,0,0,0,0
0.9011858,0.8130719,0.6609948,0.3097113,0.1315789
0,0,0,0,0
0,0,0,0.04199475,0
0.005270092,0.01960784,0,0,0
0.4361001,0.2627451,0.7002618,0.8503937,0.07236842
0.1752306,0.1647059,0.1884817,0.03543307,0.7078947
0.6245059,0.6431373,0.2041885,0.4986877,0.3842105
0.09617918,0.0627451,0.5418848,0.4028871,0.1421053
0.2332016,0.8901961,0.617801,0.9422572,0.5105263
0,0,0,0,0
0,0,0,0,0
0.5191041,0.2287582,0.05104712,0.2952756,0.4671053
0.2305665,0.5294118,0.1086387,0.5643045,0.2934211
0.7325428,0.7738562,0.3141361,0.6653543,0.6105263
0.2687747,0.2130719,0,0.0656168,0.5657895
0,0.003921569,0,0.4160105,0.5315789
0.2964427,0.145098,0.382199,0.1509186,0.9118421
0,0.006535948,0,0.2230971,0.01184211
0,0,0,0,0
0.4927536,0.1594771,0.4528796,0.5984252,0.4184211
0.1488801,0.8235294,0.7801047,0.8635171,0.5065789
0.7720685,0.7411765,0.7958115,0.5144357,0.07631579
0.9064559,0.7359477,0.7958115,0.8713911,0.5065789
0.005270092,0.006535948,0.08115183,0,0.2078947
0.03820817,0.03006536,0,0.01181102,0.3289474
0.002635046,0.1385621,0.07722513,0.1364829,0.1315789
0.8379447,0.7437908,0.828534,0.4448819,0.9407895
0,0,0,0,0
0,0,0,0,0
0.6389987,0.1777778,0.9672775,0.7178478,0.3592105
0.8853755,0.09150327,0.6596859,0.5603675,0.6434211
0.2674572,0.6941176,0.578534,0,0
0.1910408,0.5019608,0.7617801,0.3005249,0.5947368
0.3083004,0.8444444,0.578534,0.5209974,0.6960526
0.7905138,0.4169935,0.776178,0.343832,0.5105263
0.1054018,0.0379085,0.04057592,0,0.2618421
0,0,0,0,0
0.05797101,0.1228758,0.0104712,0.1154856,0.375
0.02635046,0,0.2696335,0.1391076,0.1960526
0.4822134,0.5189542,0.08115183,0.02755906,0.3644737
0,0,0,0,0
0.6231884,0.2143791,0.973822,0.8608924,0.8447368
0.4650856,0.5281046,0.5615183,0.3635171,0.3868421
0,0,0,0,0
0.2411067,0.6169935,0.6897906,0.6706037,0.6578947
0.2911726,0.8379085,0.3036649,0.324147,0.5986842
0.2384717,0.5960784,0.3049738,0.8832021,0.2934211
0,0.006535948,0,0.04199475,0
0,0,0,0.002624672,0
0,0,0,0.9645669,0.002631579
0,0.220915,0,0.05380577,0
0.3083004,0.1777778,0.1649215,0.4711286,0.1342105
0.2898551,0.6392157,0.4882199,0.02755906,0.9986842
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.2160738,0.2235294,0.09162304,0.4094488,0.09473684
0,0,0,0,0
0,0,0,0,0
0.7905138,0.4117647,0.6269634,0.2375328,0.5697368
0,0,0,0,0
0.7931489,0.7764706,0.7958115,0.7545932,0.3407895
0,0,0,0,0
0,0,0,0,0
0.2964427,0.006535948,0.2172775,0.1784777,0.7355263
0,0,0,0,0
0,0,0,0,0
0.1949934,0.275817,0.2643979,0.06692913,0.02894737
0.2700922,0.4169935,0.1596859,0.316273,0.05263158
0.1725955,0.5738562,0.6492147,0,0.6092105
0.05270092,0.2810458,0.08115183,0.328084,0.3381579
0.09486166,0.04575163,0.05104712,0.02755906,0.3894737
0,0,0,0,0
0.6508564,0.06535948,0.552356,0.7729659,0.6197368
0.7246377,0.7660131,0.6269634,0.8700787,0.9368421
0.7035573,0.3464052,0.8861257,0.6732283,0.1947368
0.7812912,0.269281,0.867801,0.343832,0.08157895
0.4097497,0.5098039,0.7866492,0.3727034,0.5144737
0.5072464,0.2091503,0.8599476,0.4934383,0.8092105
0.07378129,0.7098039,0.6544503,0.1627297,0.4986842
0,0,0,0,0
0.2714097,0.7594771,0.6858639,0.5511811,0.5657895
0,0,0.001308901,0.3779528,0.2434211
0.4624506,0.9830065,0.7054974,0.8425197,0.2184211
0.2779974,0,0.02748691,0,0
0.168643,0.469281,0.8363874,0.9448819,1
0.02371542,0.6915033,0.5052356,0.8057743,0.1328947
0.02503294,0.04313725,0,0.7926509,0.4592105
0.8524374,0.4248366,0.4659686,0.8503937,0.8065789
0.9604743,0.2287582,0.6256545,0.4855643,0.8118421
0.3306983,0,0.1086387,0.851706,0.1565789
0.4808959,0.8862745,0.7866492,0.6207349,0.4394737
0.3860343,0.2287582,0.1217277,0.5052493,0.5657895
0.2503294,0.2013072,0.2657068,0.308399,0.01710526
0.7641634,0.7385621,0.7617801,0.324147,0.04078947
0.2832675,0.5960784,0.07853403,0.03018373,0.2184211
0.1805007,0.4,0.2643979,0.07611549,0.7118421
0.4137022,0.4117647,0.7748691,0.7204724,0.7526316
0,0,0,0,0
0.03952569,0.3529412,0.06413613,0.2309711,0.5881579
0.4808959,0.2039216,0.5248691,0.08005249,0.6671053
0.1370224,0.4248366,0.08900524,0.6942257,0.5697368
0.8036891,0.1686275,0.552356,0.2257218,0.6092105
0.6245059,0.9581699,0.7945026,0.5721785,0.7618421
0.2740448,0,0.03010471,0.1732283,0.002631579
0,0,0,0,0
0.01449275,0.4810458,0.001308901,0.3674541,0.04473684
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0.0656168,0.4460526
0.9486166,0.675817,0.8272251,0.7375328,0.4539474
0.9947299,0.9254902,0.8259162,0.9422572,0.6381579
0.1923584,0.1973856,0.03664921,0.2637795,0.5644737
0.8155468,0.9019608,0.9751309,0.7992126,0.3947368
0.02371542,0.02222222,0.04057592,0.144357,0.06578947
0.8221344,0.6065359,0.8075916,0.7309711,0.6328947
0,0.03398693,0,0,0
0.6047431,0.7359477,0.7997382,0.2742782,0.6460526
0.2384717,0.3738562,0.6649215,0.4212598,0.7618421
0.7325428,0.5111111,0.5890052,0.4370079,0.575
0.08695652,0,0,0,0
0.3886693,0.4823529,0.6832461,0,0.6881579
0.4097497,0.5973856,0.06151832,0.1089239,0.3657895
0.9077734,0.7620915,0.9581152,0.7900262,0.9697368
0,0,0,0,0
0.6350461,0.1973856,0.6596859,0.9409449,0.8868421
0.9710145,0.8679739,0.6505236,0.03149606,0.5934211
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.4690382,0.427451,0.1662304,0.8608924,0.8026316
0,0,0,0,0
0.1001318,0.006535948,0.2054974,0.3937008,0.2473684
0.7905138,0.5372549,0.09424084,0.3976378,0.5855263
0.8524374,0.1777778,0.132199,0.1496063,0.1328947
0.2345191,0.7084967,0.7081152,0.3215223,0.9434211
0,0,0,0,0
0.1106719,0.5124183,0.04188482,0.01049869,0.08684211
0.1831357,0.4732026,0.2866492,0.8451444,0.02236842
0,0,0,0,0
0.4137022,0.4653595,0.09162304,0.2637795,0.02105263
0.6666667,0.7503268,0.8520942,0.2664042,0.6026316
0,0,0,0,0
0.4268775,0.6666667,0.6492147,0.6732283,0.5210526
0,0,0,0,0
0.1370224,0.006535948,0.5811518,0.4028871,0.2315789
0.9499341,0.6300654,0.9777487,0.7834646,0.8894737
0,0,0,0,0
0,0,0,0.3976378,0.08421053
0.6416337,0.4366013,0.8010471,0.3595801,0.9802632
0,0,0,0,0
0.08300395,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.8353096,0.5333333,0.1596859,0.4317585,0.8078947
0.8603426,0.496732,0.8102094,0.6732283,0.9986842
0.6113307,0.7973856,0.6727749,0.7703412,0.7289474
0.9591568,0.9137255,0.552356,0.8293963,0.9421053
0.5797101,0.01437908,0.4227749,0.2296588,0.1447368
0,0,0,0,0
0,0,0,0,0
0.04216074,0.2183007,0.02748691,0.05380577,0
0,0,0,0,0
0.455863,0.3464052,0.3075916,0.6535433,0.1421053
0.9802372,0.5738562,0.5929319,0.6233596,0.2157895
0.3069829,0.02352941,0.07068063,0.324147,0.4223684
0.05797101,0.1215686,0.03664921,0.07611549,0.09736842
0,0,0,0,0
0,0,0,0.02099738,0.002631579
0.9051383,0.6784314,0.3612565,0.7467192,0.7026316
0.9907773,0.8875817,0.4450262,0.2769029,0.1092105
0,0,0,0,0
0,0,0,0,0
0.9644269,0.9267974,0.6596859,0.4133858,0.9223684
0,0,0,0,0
0,0,0,0,0
0.9393939,0.779085,0.7696335,0.7349081,0.1605263
0,0,0,0,0
0.9486166,0.1058824,0.7552356,0.8727034,0.8802632
0.4677207,0.3529412,0.2984293,0.507874,0.1631579
0,0,0,0,0
0.7483531,0.1137255,0.08115183,0.2519685,0.002631579
0.1831357,0.5699346,0.5589005,0.1771654,0.3144737
0.05533597,0.4522876,0.7591623,0.5551181,0.85
0.2582345,0.09411765,0.006544503,0.1706037,0.6289474
0,0,0,0,0
0,0,0,0,0
0.7272727,0.3869281,0.3560209,0.5918635,0.1486842
0.3886693,0.002614379,0,0.08267717,0.5644737
0.05270092,0.00130719,0.001308901,0.1115486,0
0.8603426,0.1228758,0.07984293,0.9173228,0.2631579
0.629776,0.2222222,0.1191099,0.4540682,0.6578947
0,0,0,0,0
0.1567852,0.7620915,0.5929319,0.05774278,0.4052632
0.168643,0.003921569,0.06675393,0.1089239,0.85
0.7312253,0.8444444,0.5562827,0.5262467,0.2092105
0.7272727,0.05882353,0.2657068,0,0.2197368
0,0.02222222,0.08638743,0.01049869,0
0.6231884,0.007843137,0.07853403,0,0.01184211
0.85639,0.5346405,0.7696335,0.7139108,0.8289474
0.03293808,0.1777778,0.3887435,0.480315,0.2802632
0.4347826,0.05620915,0.04057592,0.4146982,0.2973684
0,0,0.001308901,0,0
0.3083004,0.1294118,0.2578534,0.1312336,0.6381579
0.312253,0.04705882,0.01439791,0.1299213,0.3065789
0,0.007843137,0.04973822,0.4488189,0.09342105
0,0,0,0,0
0.08695652,0.3372549,0.1217277,0.3569554,0.9460526
0.5098814,0.7503268,0.6596859,0.351706,0.4381579
0.3662714,0.08104575,0.552356,0.9461942,0.3644737
0.7272727,0.2627451,0.09293194,0.3070866,0.3289474
0.602108,0.2418301,0.2159686,0.6535433,0.8513158
0.7905138,0.5751634,0.5431937,0,0.7526316
0.1910408,0.1346405,0.05497382,0.1141732,0.05131579
0.3557312,0.2392157,0.3730366,0.7979003,0.05394737
0.1422925,0.8444444,0.6361257,0.6981627,0.2407895
0.03030303,0.1686275,0.1505236,0.519685,0.3052632
0.1106719,0.00130719,0.1989529,0.2296588,0.2184211
0.2345191,0.2013072,0.578534,0.1062992,0.6144737
0.5836627,0.6457516,0.2159686,0.5669291,0.6763158
0.7378129,0.5647059,0.9463351,0.7690289,0.2539474
0.1040843,0.006535948,0.03272251,0.02755906,0
0.1264822,0.172549,0.1793194,0.5104987,0.05131579
0,0,0,0.001312336,0
0,0,0,0,0
0.2885375,0.7751634,0.04973822,0.03674541,0.6407895
0,0,0,0,0
0.04743083,0.4222222,0.4502618,0.03412073,0.09078947
0.6376812,0.8444444,0.9777487,0.7887139,0.9171053
0,0,0,0,0
0.4716733,0.524183,0.7526178,0.06430446,0.7565789
0.5876153,0.8078431,0.7264398,0.660105,0.8052632
0.05533597,0.1581699,0.3861257,0.7637795,0.275
0.08300395,0.08627451,0.132199,0.1902887,0.06052632
0.5388669,0.2091503,0.5876963,0.8845144,0.6552632
0,0,0,0,0
0.9920949,0.9124183,0.4502618,0.6167979,0.4381579
0.1370224,0.5986928,0.6963351,0.6771654,0.7986842
0.4716733,0.9908497,0.5615183,0.4658793,0.6
0,0,0,0,0
0.7654809,0.5071895,0.6963351,0.7952756,0.7947368
0,0,0,0,0
0,0,0,0,0
0.3109354,0.1843137,0.7212042,0.5406824,0.5921053
0.3926219,0.4117647,0,0.005249344,0.2197368
0.1976285,0.1712418,0.395288,0.8503937,0.3065789
0.5428195,0.3647059,0.460733,0.8608924,0.6881579
0,0,0,0,0
0,0.005228758,0,0.01181102,0
0.1949934,0.3215686,0.4947644,0.2755906,0.2171053
0,0,0,0,0.3197368
0,0,0,0,0
0.6679842,0.2575163,0.7513089,0,0
0.2476943,0.5098039,0.07198953,0.1614173,0.5263158
0,0,0,0,0
0.6218709,0.7084967,0.9934555,0.4593176,0.7368421
0.07378129,0.2039216,0.1871728,0.2742782,0.8184211
0,0,0,0,0
0.3017128,0.8522876,0.578534,0.4356955,0.02236842
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.1001318,0.7699346,0,0.480315,0.7960526
0,0,0,0,0
0.5546772,0.2614379,0.01963351,0.8307087,0.2934211
0.02239789,0.2379085,0.4280105,0.2020997,0.1171053
0.4716733,0,0.671466,0.1299213,0.2434211
0.2898551,0.5084967,0.2971204,0.5511811,0.5407895
0.8906456,0.151634,0.7303665,0.4986877,0.2789474
0.7233202,0.4222222,0.1413613,0.3635171,0.7539474
0.3741765,0.8339869,0.1465969,0.5419948,0.2263158
0,0,0,0,0
0.4123847,0.1294118,0.04057592,0.6771654,0.5092105
0.5125165,0.5084967,0.1609948,0.1732283,0.1447368
0.7523057,0.4352941,0.671466,0.3057743,0.1078947
0.5243742,0.6745098,0.776178,0.4816273,0.6881579
0,0,0,0,0
0,0,0,0,0
0.9960474,0.7751634,0.7617801,0.3635171,0.3381579
0.5046113,0.9058824,0.7290576,0.2047244,0.1236842
0,0,0,0,0
0.05797101,0.1150327,0.2159686,0.1784777,0.4631579
0.8418972,0.7411765,0.4463351,0.4711286,0.925
0.5046113,0.7437908,0.7617801,0.7112861,0
0.07905138,0,0.01439791,0,0
0,0,0,0,0
0.6640316,0.1777778,0.132199,0.4593176,0.4697368
0.229249,0.006535948,0.4620419,0.7086614,0.07368421
0.08695652,0.6013072,0.4947644,0.06167979,0.5697368
0.09090909,0.345098,0.5981675,0.476378,0.4671053
0.7760211,0.7084967,0.6256545,0.17979,0.9368421
0.09354414,0.01960784,0.1897906,0.02755906,0.2065789
0.3227931,0.1137255,0.5706806,0.3254593,0.3578947
0,0,0,0.08005249,0
0.168643,0.2745098,0.3979058,0.1745407,0.6763158
0.1317523,0.7137255,0.04842932,0.1062992,0.1552632
0,0,0,0,0
0.7351779,0.03137255,0.9581152,0.1784777,0.8723684
0.2687747,0.8679739,0.4620419,0.2375328,0.1631579
0.4993412,0.172549,0,0,0.007894737
0,0,0,0,0
0.4993412,0.1633987,0.5811518,0.3070866,0.09605263
0,0,0,0,0
0.1001318,0.345098,0.1151832,0.1627297,0.6855263
0.7812912,0.03398693,0.5693717,0.2782152,0.09342105
0.08695652,0.3019608,0.07722513,0,0.1144737
0.9802372,0.6666667,0.867801,0.6154856,0.9789474
0.9578393,0.8509804,0.8102094,0.7952756,0.7328947
0.7812912,0.7869281,0.3259162,0.6154856,0.5789474
0.5388669,0.6339869,0.09424084,0.06430446,0.5868421
0.6100132,0,0.1688482,0,0
0.4927536,0.2888889,0.1649215,0.2414698,0.02894737
0.5283267,0.4797386,0.6727749,0.7283465,0.05263158
0,0,0,0,0
0.09617918,0.1542484,0.2054974,0.02362205,0.09868421
0.07509881,0.1228758,0.007853403,0.4514436,0.1171053
0.3478261,0.5084967,0.2303665,0.8845144,0.2539474
0,0,0,0,0
0.4624506,0.6993464,0.3534031,0.839895,0.9065789
0.9525692,0.9660131,0.6649215,0.8070866,0.2368421
0.2938076,0.5934641,0.9240838,0.8057743,0.6815789
0.3965744,0.02222222,0.460733,0.4973753,0.09473684
0.7325428,0.8444444,0.4882199,0.8753281,0.5263158
0,0,0,0,0
0,0,0,0,0
0.3372859,0.4522876,0.5981675,0.4409449,0.1973684
0.198946,0.1228758,0.460733,0.3254593,0.5802632
0.001317523,0.06535948,0.6073298,0.3595801,0.2460526
0.9802372,0.7620915,0.7212042,0.835958,0.7026316
0.7325428,0.4222222,0.6335079,0.4133858,0.5263158
0,0,0,0,0
0.8194993,0.7973856,0.7329843,0.4461942,0.8039474
0.2977602,0.03137255,0.1086387,0.1981627,0.05657895
0,0,0,0,0.08947368
0.9367589,0.6732026,0.8324607,0.7047244,0.9144737
0.2397892,0.3529412,0.8089005,0.7939633,0.2986842
0.01844532,0.006535948,0.02225131,0.4055118,0.2131579
0.09354414,0.820915,0.6413613,0.7217848,0.01710526
0.229249,0.3960784,0.5732984,0.8543307,0.03421053
0.2687747,0.7098039,0.7905759,0.8503937,0.9789474
0,0.01045752,0.0104712,0.3976378,0
0.09486166,0.3764706,0,0.3110236,0.09736842
0.2832675,0.8013072,0.5968586,0.32021,0.04605263
0,0,0,0,0
0,0.1294118,0.1701571,0.6286089,0.02631579
0,0,0,0,0
0.198946,0.6732026,0.4332461,0.04199475,0.4605263
0.1370224,0.1137255,0.2814136,0.1535433,0.3065789
0.3412385,0.1660131,0.07591623,0.04724409,0.1013158
0,0.003921569,0,0.05380577,0.003947368
0.6218709,0.1385621,0.2513089,0.2716535,0.1144737
0,0,0,0,0
0,0,0,0,0
0.4743083,0.07712418,0.05497382,0,0.007894737
0.1488801,0.5019608,0.4162304,0.2755906,0.06447368
0,0,0,0,0
0.6139657,0.6941176,0.5143979,0.7034121,0.2947368
0.5401845,0.4,0.2041885,0.2900262,0.7815789
0,0,0,0,0
0,0,0,0,0
0.4664032,0.05490196,0.08769634,0.5393701,0.07236842
0.140975,0.5751634,0.03141361,0.05511811,0
0.05665349,0.05490196,0.2971204,0.1076115,0.7052632
0,0,0,0,0
0,0,0,0,0
0.5533597,0.5921569,0.2133508,0.7047244,0.1368421
0.5494071,0.2732026,0.4895288,0.4501312,0.2368421
0,0,0,0,0
0,0,0,0,0
0,0.1228758,0.1753927,0,0
0.1054018,0.6052288,0.02356021,0.148294,0.1144737
0.4624506,0.6614379,0.8795812,0.2769029,0.6013158
0.2200264,0.345098,0.2198953,0.1430446,0.6
0.6060606,0.5098039,0.4450262,0.8832021,0.5565789
0.07509881,0.4,0.4620419,0.03149606,0.45
0,0,0,0,0
0.6640316,0.6300654,0.5039267,0.3989501,0.9789474
0.02239789,0,0,0.0511811,0.1434211
0,0,0,0,0
0.8339921,0.9176471,0.9541885,0.9606299,0.85
0.2938076,0.2509804,0.7473822,0.03674541,0.2105263
0,0,0,0,0
0.7496706,0.3594771,0.315445,0.2020997,0.3236842
0.7720685,0.9189542,0.7513089,0.5656168,0.4657895
0.1949934,0.1712418,0.132199,0.08005249,0.007894737
0.201581,0.4117647,0.4070681,0.08136483,0.003947368
0.5125165,0.7620915,0.8638743,0.4580052,0.2934211
0.7654809,0.5189542,0.4410995,0.2296588,0.4289474
0.997365,0.372549,0.2814136,0.1706037,0.7460526
0.8853755,0.9764706,0.3259162,0.8700787,0.6157895
0.1040843,0.4522876,0.7172775,0.3228346,0.1184211
0.4163373,0.4222222,0.07068063,0.8215223,0.8815789
0,0,0,0,0
0,0,0,0,0
0.8274045,0.7699346,0.6832461,0.9501312,0.3105263
0.1805007,0.04313725,0.4371728,0.5590551,0.3289474
0,0,0,0,0
0.1831357,0.3124183,0.5183246,0.8779528,0.2184211
0,0,0,0,0
0,0,0,0,0
0.04347826,0.903268,0.8808901,0.7283465,0.7368421
0.07773386,0.3620915,0.6544503,0.167979,0.8118421
0,0,0,0,0
0.6389987,0.7006536,0.1767016,0.04199475,0.4592105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.602108,0.0496732,0.2212042,0.3674541,0.5210526
0.04347826,0.1137255,0.04057592,0.3582677,0.006578947
0.1462451,0.0379085,0.4162304,0.1207349,0.05921053
0.173913,0.7620915,0.04973822,0.4133858,0.5065789
0.3280632,0.7751634,0.08900524,0.7270341,0.4052632
0.7905138,0.4026144,0.5445026,0.5551181,0.9881579
0.1554677,0.6666667,0.2172775,0.1627297,0
0,0,0,0,0
0.3478261,0.8287582,0.4240838,0.8425197,0.8355263
0.312253,0.5267974,0.09162304,0.7624672,0.6434211
0.01317523,0.5503268,0,0.4396325,0.3197368
0,0,0,0,0
0.02108037,0.4797386,0.006544503,0.3622047,0.7026316
0.7325428,0.151634,0.460733,0.5446194,0.1881579
